"OTU","pvalues","model","score","g1","g2","g1vsg2","adj_pvalues","hlevel"
"ddb5124b46f97d3a81bcba281fde7ee7",0.173805289541769,"nb",205.315468495103,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.439087047263417,"genus"
"e31f9ce930e813ad3cc0390b0f8b5a9c",2.24929347015204e-05,"nb",181.663485899388,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.000161949129850947,"genus"
"31838e38978812ddc9e0a8a7d40cc0c2",0.0782139042059183,"nb",187.904839781883,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.225256044113045,"genus"
"abdbe368fbd4c7c608e05ef71713340a",4.49036499287514e-07,"nb",176.976158281534,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",3.59229199430011e-06,"genus"
"3c74744397053ce981bef9ea5e0bc926",0.999998728466051,"nb",5481.57214479148,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.999998891591558,"genus"
"3ab61ffb86b753b43f425d630a87e7a1",0.00872795374932042,"nb",156.393562033257,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.0380856163606709,"genus"
"9e0e1c132276e26164f00d28654177ba",3.95170795489691e-10,"nb",111.501584353867,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",5.17314495913778e-09,"genus"
"9aa3baf0e1ca0d9f7c5b119e42c52153",0.64625649369912,"nb",177.678812824029,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.999998891591558,"genus"
"684f3fce4d1d41f68d47d11786f8f0b1",0.658745363805248,"nb",180.114947558578,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.999998891591558,"genus"
"ebdd31c2ddfb8569d611a614383e615c",0.541359753219427,"nb",170.394335156248,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.999998891591558,"genus"
"cc123101a9c3b4bab74a5a3407e5d5be",0.363346594416947,"nb",153.574509056089,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.792756206000611,"genus"
"8bd14caf6a3b2664d15ef6c5d7a23eef",0.0543561102238781,"nb",164.814442533222,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.182029764470661,"genus"
"c1f83bd0eac0f5b9b6bb409c55d831e0",0.0597452560900886,"nb",169.65737339718,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.188461368758798,"genus"
"9a1ac984fe0ec22a65cce00e01f43aa4",3.79189589814515e-282,"nb",3186.88050533831,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",2.73016504666451e-280,"genus"
"183d7a6a20b38695342d58bce245f3be",4.75279543344575e-48,"nb",3711.0845290795,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",1.36880508483238e-46,"genus"
"667c7ff5d8981b1c1eb8efc23b295ca2",0.00268310184574194,"nb",148.105789590866,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.0133229884754082,"genus"
"d15673a98765008fa157068b760bee52",0.924837612450979,"nb",152.069639375616,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.999998891591558,"genus"
"0a165f06143b55d6d391ad23520dea2f",0.233391668186757,"nb",65.4063435784102,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.560140003648217,"genus"
"937aa3d1b6bf848fed5bdb6fd3140c84",0.0500414045862305,"nb",3298.63615044951,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.171570530009933,"genus"
"91d07d7e704974ed88096c0e74a6ba1e",0.000781823270603591,"nb",88.505103745175,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.00450330203867668,"genus"
"b2ac8b983a4ad1dd12b86b4b4cee89eb",7.4746113189502e-89,"nb",2249.22120507061,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",3.58781343309609e-87,"genus"
"97e29780fcdca010751c33e140e2d29c",0.00941749263515686,"nb",86.6475114894129,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.0398858511606644,"genus"
"5ffd714a8da718ec7869d163ecbd57f8",0.999998788711623,"nb",1699.88805629313,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.999998891591558,"genus"
"30d87e91be256a2b5f96b636ef04cda2",0.573517491571981,"nb",127.141492731558,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.999998891591558,"genus"
"639672056ddfd18a689d67ba219c3949",0.999998775125539,"nb",1467.53299360722,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.999998891591558,"genus"
"012ef658933550c9ae6719455ba247de",0.998720563314158,"nb",79.4044764770284,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.999998891591558,"genus"
"d28313e755b0d735a3f5db93b60345b9",0.999998776668693,"nb",1208.76681500301,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.999998891591558,"genus"
"6b042b48e48575384e883f0e55f1d66d",6.10285288556864e-54,"nb",1680.70424880832,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",2.19702703880471e-52,"genus"
"6ae2065e64091eefa806befebbad064c",0.427589489564541,"nb",152.029660632891,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.879612664247056,"genus"
"a45c91f2a08c19e2f2252a1e7fbcf948",0.999998786109265,"nb",1080.76440408081,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.999998891591558,"genus"
"7564945495f0d840065ec35193e54153",0.0651561153698013,"nb",102.569311312811,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.191479196188804,"genus"
"2586d3a48f07e1aad5eebabd9dca0bed",0.999998784089323,"nb",1061.76837022975,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.999998891591558,"genus"
"218d7fe9eb2b82133c504cb4c7ab8076",0.607962654485111,"nb",132.500321199952,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.999998891591558,"genus"
"2717c55a33435a4cf9c4953837bac9f4",0.0634324286894135,"nb",138.449299465537,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.191153141558633,"genus"
"efe7cb6441176642e881f2abe0b4566f",8.25273048663169e-08,"nb",1131.24459372833,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",7.92262126716642e-07,"genus"
"caa2afe37f56d88a6258631ba289e9f7",0.0845741036191188,"nb",131.835640957525,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.234205210022175,"genus"
"22d16daf5ea09c461afb44e4f21ab106",0.0134076556373944,"nb",94.9119832666486,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.0536306225495776,"genus"
"a1383ebba0a369e5027e252e0f7587c3",0.0103804488031278,"nb",84.5358727993892,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.042708132218583,"genus"
"7d5a3fd493eb86dd63d1ea6f4d01575a",0.0637177138528776,"nb",96.5913617206407,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.191153141558633,"genus"
"bd5234b0aaa60ba523cb74655725193c",1.74751964772356e-09,"nb",1294.64850071073,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",1.93571407132456e-08,"genus"
"29198b359abb53cc620afa608b950bd9",0.130584172549845,"nb",132.098819814941,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.348224460132919,"genus"
"fe1644129eb6fb34078f939c04915813",0.897066251549451,"nb",117.472961409308,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.999998891591558,"genus"
"032fc3717d8136fccddb555b0aa201a3",0.999998798904617,"nb",619.834775928408,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.999998891591558,"genus"
"3ddfd610ba7d8993cc30a344773703d1",0.999998101191812,"nb",506.538816587999,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.999998891591558,"genus"
"2ecb4ea1f47f61e2f82f4ce0d718a257",0.716438261404243,"nb",125.868777392821,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.999998891591558,"genus"
"4f75b2e18a41280d3a51b71dfd217114",0.00238884485040499,"nb",57.6046889503872,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.0122854878020828,"genus"
"408893a22a3f54bd0da660431a332f7f",0.0016643644599096,"nb",117.646614995113,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.00887661045285121,"genus"
"b6ebd5803375c0c9a35829056727c9fc",0.397300924927265,"nb",680.025361731648,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.829149756369945,"genus"
"8626a92425f2b87edc2e02fadf49ad9f",5.45805444318019e-17,"nb",499.099281987175,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",1.1227997711685e-15,"genus"
"afacc57e943cd34275c6e33227c2e423",0.999998806345576,"nb",407.374494288117,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.999998891591558,"genus"
"777bf3ba74100b7a4dbd872959a84eeb",3.86892735818829e-10,"nb",635.138443112373,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",5.17314495913778e-09,"genus"
"965460e3768061c94179d8d9abaa8939",0.0557998923127937,"nb",473.972050428391,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.182617829387325,"genus"
"34f0b5e1007c9b731a91e5a18996ea8e",1.36561523379191e-08,"nb",91.6402548471027,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",1.40463281190025e-07,"genus"
"960803866dcdea209bfa274411944c77",9.23970901750917e-27,"nb",551.584730578586,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",2.2175301642022e-25,"genus"
"ae71c2e538a51e571a12a1d35ecb3975",1.81641596359072e-12,"nb",421.083055209368,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",2.90626554174515e-11,"genus"
"66d5d32176dc67ca5d677fff17c9958b",0.0896182239462041,"nb",700.684715833515,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.243491023551951,"genus"
"1b1c107d2ac2391f5f32161136c894b2",3.51732875938227e-05,"nb",761.152849856764,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.000241188257786213,"genus"
"f0b52d5da8a6dfae05a2c3125f970408",0.999998806246072,"nb",391.569324890152,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.999998891591558,"genus"
"76297c6b3fe1f7ef6a00d4bd148b59ed",0.000709822272534846,"nb",75.305258866395,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.00425893363520908,"genus"
"ebccf734429de2844d7c13aa27b3e9b6",0.999998837553689,"nb",362.253122952767,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.999998891591558,"genus"
"9e3cc043a47dfc8bea88c0ac7d6b2dea",0.999998831762311,"nb",345.086787069216,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.999998891591558,"genus"
"5c4aa2f928074b41e5ff879fef2725a9",0.999998837263104,"nb",374.600582618266,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.999998891591558,"genus"
"c72a384d64a1a7d58c56ec4e7d2ea277",0.999998826532725,"nb",271.002038741484,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.999998891591558,"genus"
"e2629a5b98acd1c5596c35d7a175537f",0.620543889580704,"nb",97.8789225126629,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.999998891591558,"genus"
"5de4560b4b6097b8da2ae549bfa6e730",0.147021517183559,"nb",55.2780622372714,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.380745213512056,"genus"
"af72cae74eee15b3ccef59a35b92c1a9",0.0804064872685857,"nb",68.9582048443474,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.227030081699536,"genus"
"9b87e2b30bcefeb582d375b7af783e9d",0.99999882991271,"nb",265.872645817697,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.999998891591558,"genus"
"8d59043eb030bf024284481d9adff5ed",0.999998849654734,"nb",242.906324576121,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.999998891591558,"genus"
"1a34ed6eb9566e4a4c90989cee8056f8",0.0602029372423938,"nb",286.291986951604,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.188461368758798,"genus"
"ebd83f31171d55342ce685111a429664",0.999998836692395,"nb",295.08777209837,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.999998891591558,"genus"
"0eef6eb961c49a6773c4b297112815c4",0.49832061481238,"nb",100.00265208388,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.999998891591558,"genus"
"b33cef2fe90950ad71ed274121fa0c8b",5.16486620541887e-14,"nb",284.72369030863,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",9.29675916975397e-13,"genus"
"d4055296c3bb8a48a9b37dc101c71f01",1.56159340421684e-06,"nb",283.643864848185,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",1.18352342214329e-05,"genus"
"bc0aa157d29d6604c19bf4e18b37bc88",3.9613537623038e-07,"nb",247.203773969784,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",3.35549965748087e-06,"genus"
"4dded66393ba0264b94c4d1cfe029971",5.86694372115163e-10,"nb",206.959509672597,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",7.04033246538196e-09,"genus"
"578b2f4b78510b32303d7d3e5d9f0ac8",0.99883816374298,"nb",47.2052209381668,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.999998891591558,"genus"
"f4e259999b80549e7743cb1c81fa714c",0.998806565615855,"nb",57.5998043464742,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.999998891591558,"genus"
"45050f65705f9d591f880d88fdfdaa2e",0.0366008223642981,"nb",366.805350223556,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.131762960511473,"genus"
"50dd335864e0cbe285c3b961b86ed629",0.999998859541831,"nb",197.059710652102,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.999998891591558,"genus"
"dc89aafee60c460ed28bd6ea49052451",0.999998830822724,"nb",232.04324300494,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.999998891591558,"genus"
"73e473fb822e93e32df323ac3a655d92",0.999998836692783,"nb",207.079705022275,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.999998891591558,"genus"
"438caf182720f04c935a46fed276a1f8",0.00142200776028377,"nb",242.516009101644,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.00787573528772548,"genus"
"0f1a501a6ee4fb4faec5bb3a572e9edb",6.93056828330093e-05,"nb",181.015669075772,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.000453637196725152,"genus"
"180c3f23e6a6d5b5080b8d0cb8b1ea08",0.999998834777771,"nb",144.056280983612,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.999998891591558,"genus"
"3798c7221f2e33388005fd18bdea89d1",0.553838644241692,"nb",196.963022400625,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.999998891591558,"genus"
"d0fae733b7242a6aa4da9bb089246416",0.246240140379078,"nb",75.1898740779127,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.581288200239136,"genus"
"59f3ec0ea3c30830caeac2dc744a266c",0.999998853924021,"nb",99.6526768091135,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.999998891591558,"genus"
"67f65cce6e956e557b65b223f4aa8288",0.99999598803521,"nb",114.078849914949,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.999998891591558,"genus"
"9254799d4a8b65d9ecf85599fec186e3",0.382699884756772,"nb",70.2542182958604,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.81440211469683,"genus"
"586c0d6b8012847f6853d43ff5d0d0ed",0.999998865732394,"nb",111.194051720202,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.999998891591558,"genus"
"f32695f6c33cf0cdc51937a55e948857",0.999997621491367,"nb",95.8570604845881,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.999998891591558,"genus"
"1bf808407b9134d8ee1ae40c4124f683",0.74595997127517,"nb",50.4593052741456,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.999998891591558,"genus"
"57d5bb93e5144c16a11262b01828d767",0.757225274679107,"nb",67.3788732352527,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.999998891591558,"genus"
"220a9561f31211deb4aed7c6805ac8e8",0.0054169514741273,"nb",151.337728053564,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.025162613299172,"genus"
"3aa9fd8de9443de9278fdada7e862f4b",0.999998881649426,"nb",93.0065581682138,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.999998891591558,"genus"
"b040c890eace64917d5dca3b43be6e7c",0.000168202249989374,"nb",112.046405739617,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.00105309234775956,"genus"
"db9648e6ade64e0be703e995a1abf24c",0.999998885919123,"nb",77.2576677962206,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.999998891591558,"genus"
"4f245f85bcf34ca7adf293a11cf8bbf4",0.999997532417468,"nb",89.6918896730058,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.999998891591558,"genus"
"36b0b251d44111826aa72760204004f9",0.384578776384614,"nb",132.550598486792,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.81440211469683,"genus"
"eedd54a8e62e27397e2292e9d65fc4c2",0.995747868950551,"nb",70.1511617717333,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.999998891591558,"genus"
"54990f8a1d19297ca852c5f1a8077299",0.0399019683911305,"nb",52.3003987999219,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.14014349873958,"genus"
"5b453df6de22132fb2563df13a7731f3",0.0150150132808911,"nb",111.014930807753,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.0584368084445492,"genus"
"3f51731e481178bf83142526d20f0fa5",0.995803250258509,"nb",57.9739963740576,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.999998891591558,"genus"
"4d602ed3e28e79c496426fd41844e53f",0.00689606925120279,"nb",125.780860794242,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.0310323116304126,"genus"
"6181e9cc4368bf49779834fd77cfa80f",0.999998865732491,"nb",83.5344552285969,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.999998891591558,"genus"
"64b2878acd46b25aa1c29c807aafa506",0.995643832472109,"nb",69.3517368910834,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.999998891591558,"genus"
"64720dbb03972c83a10480ebf5da80ba",0.995818751338985,"nb",54.5090912960004,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.999998891591558,"genus"
"7f5eb4c3edcd85b4edfcb702f1be5557",0.341621576701051,"nb",48.3809915666226,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.766315516352046,"genus"
"cd3628f9907206ae4649dd3f2679b258",0.31444125032525,"nb",87.6766834694427,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.730315162045742,"genus"
"17ad757c2a7c841a45e66a7c9b8a4ed2",0.995713996500899,"nb",67.2109560272656,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.999998891591558,"genus"
"377d3af2c2f972e3cc9c02a827646b34",0.995835492570871,"nb",54.3037223548163,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.999998891591558,"genus"
"c5363f7ffdbbfd086ba384f7833f11d6",0.995835492341136,"nb",55.2196557756979,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.999998891591558,"genus"
"e47ccc67d1c5fab20d8de83b615ab51c",0.995820460239662,"nb",55.1028263170738,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.999998891591558,"genus"
"f50d1d42a442560b41612992aa2a07c3",0.57526701646984,"nb",50.2862710553371,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.999998891591558,"genus"
"3cbcb339fa3d4786e17ffb756634cd88",0.995773954380217,"nb",51.6739841732197,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.999998891591558,"genus"
"4e8cceaef7f00aaf06e4439afeb8ed25",0.99573595507568,"nb",58.6480770898052,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.999998891591558,"genus"
"77dd81f3c55c78f7e51fc77c1a5a49ca",0.995773952459738,"nb",55.9553644495318,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.999998891591558,"genus"
"8469df96133113f92939d40d2c28b015",0.0254473783400778,"nb",73.0960859491024,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.0939595507941336,"genus"
"3b937c056ce9eff0c25cb5c85505d8a4",0.99589566680319,"nb",43.7160911835963,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.999998891591558,"genus"
"d730e96249a0e8a57ac0afbe9d7e29e5",0.995788332824262,"nb",52.5149996983819,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.999998891591558,"genus"
"38be17536d001ea646766b30f3e29e1b",0.995920304996162,"nb",36.5604932761053,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.999998891591558,"genus"
"69b7bf31c6bdd293fa911662b38b206a",0.995803779165951,"nb",41.8195944142062,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.999998891591558,"genus"
"f4086f1419cdb463094b0527c869ff07",0.997415605141656,"nb",33.188444732572,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.999998891591558,"genus"
"0fefb565288ca63482316ae122ca9b81",0.802864301355905,"nb",27.7083510213476,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.999998891591558,"genus"
"1340f7b63ce3ddbefea947f7249badbc",0.995964922240549,"nb",33.3225727159297,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.999998891591558,"genus"
"36cf4983fa53e95d0c7beab45b343ed9",0.997426184211382,"nb",32.0408573797904,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.999998891591558,"genus"
"5f1df7c6a1ef58d2e5c8343cdde3eac3",0.207086401006781,"nb",40.3387936681393,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.50543121601655,"genus"
"0072ecfa5bfb0ce4e070497c52f5e98a",0.997449232106003,"nb",26.9724112036638,"TBI_EE_COH","TBI_EE_SIN_COH","TBI_EE_COH_vs_TBI_EE_SIN_COH",0.999998891591558,"genus"
